Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
156.8050079345703,22.100000381469727,82.44000244140625,252.0,-0.5785174369812012,0.03823493793606758,1.0,0.9955391883850098,0.9955391883850098,0.9955391883850098,0.032887931913137436,0.00014819999341852963,nan,0.14472731947898865,5060000.0,0.007489738520234823,-0.004118879791349173,0.04110991582274437,6.078507900238037,-5.3035101890563965,68.17837524414062,1.0289390087127686,-0.11367738246917725,13.428906440734863,15629.7138671875,33.58790969848633,3.016279697418213,36.60432434082031,546.3838500976562,0.0,0.0,0.0,0.0
157.4993896484375,21.860000610351562,82.76000213623047,253.0,-0.580427885055542,0.07405950129032135,1.0,0.9975963234901428,0.9975963234901428,0.9975963234901428,0.047891512513160706,0.00014760000340174884,nan,0.1442880630493164,5080000.0,0.008802708238363266,0.0013129697181284428,-0.19987896084785461,8.168447494506836,2.089939594268799,68.4458999633789,1.0730887651443481,0.04414975643157959,13.303483009338379,15666.0830078125,33.24991989135742,3.06600022315979,36.3160514831543,550.7207641601562,0.0,0.0,0.0,0.0
156.36231994628906,20.719999313354492,82.12000274658203,254.0,-0.5803142189979553,0.04476173594594002,3.0,1.0006593465805054,1.0006593465805054,1.0006593465805054,0.03224947676062584,0.00014699999883305281,nan,0.14411669969558716,5100000.0,0.002823739079758525,-0.005978969158604741,-0.04086674377322197,3.067718744277954,-5.100728750228882,68.39928436279297,0.5065284371376038,-0.5665603280067444,13.098984718322754,15708.490234375,33.445945739746094,8.937578201293945,42.38365936279297,471.8800964355469,0.0,0.0,0.0,0.0
156.92169189453125,20.639999389648438,82.44000244140625,255.0,-0.5814023017883301,0.02509269490838051,2.0,0.9990463256835938,0.9990463256835938,0.9990463256835938,0.026226339861750603,0.0001463999942643568,nan,0.1438615769147873,5120000.0,0.006894674617797136,0.004070935538038611,-0.10188212990760803,0.9159203767776489,-2.151798367500305,68.41145324707031,0.37627333402633667,-0.1302551031112671,12.855321884155273,15747.75390625,33.171600341796875,6.065156936645508,39.2369270324707,509.72412109375,0.0,0.0,0.0,0.0
156.92259216308594,20.059999465942383,82.33999633789062,256.0,-0.5841031074523926,0.05415285751223564,1.0,0.9992365837097168,0.9992365837097168,0.9992365837097168,0.03381248563528061,0.000145800004247576,nan,0.1434747725725174,5140000.0,0.01454236637800932,0.007647691760212183,0.06856855750083923,2.5466818809509277,1.6307615041732788,68.50011444091797,0.4751739501953125,0.09890061616897583,12.649091720581055,15783.978515625,33.19891357421875,2.9883768558502197,36.187416076660156,552.678466796875,0.0,0.0,0.0,0.0
156.5385284423828,19.399999618530273,82.36000061035156,257.0,-0.584733247756958,0.05117376893758774,1.0,0.9990900158882141,0.9990900158882141,0.9990900158882141,0.03124321810901165,0.00014519999967887998,nan,0.14328785240650177,5160000.0,0.008990207687020302,-0.0055521586909890175,0.06433463841676712,16.18157958984375,13.634897708892822,69.01771545410156,1.9513442516326904,1.476170301437378,12.500866889953613,15820.0146484375,33.097007751464844,2.91096568107605,36.008094787597656,555.4308471679688,0.0,0.0,0.0,0.0
157.64517211914062,20.420000076293945,82.68000030517578,258.0,-0.5854654312133789,0.02140422724187374,1.0,0.9999584555625916,0.9999584555625916,0.9999584555625916,0.021095894277095795,0.00014459999511018395,nan,0.14323776960372925,5180000.0,0.004707978572696447,-0.0042822291143238544,0.0510760061442852,0.9064431190490723,-15.275136470794678,67.98751068115234,0.3561164438724518,-1.5952278077602386,12.099512100219727,15856.36328125,33.297454833984375,2.9937832355499268,36.2913703918457,551.0953369140625,0.0,0.0,0.0,0.0
157.72280883789062,20.399999618530273,82.77999877929688,259.0,-0.5875499248504639,0.026812292635440826,1.0,1.0005971193313599,1.0005971193313599,1.0005971193313599,0.02212734892964363,0.00014400000509340316,nan,0.14292049407958984,5200000.0,0.006518400739878416,0.0018104221671819687,0.04657353460788727,0.8960472941398621,-0.010395824909210205,68.09893798828125,0.3411950170993805,-0.014921426773071289,12.19556999206543,15892.69140625,33.42057800292969,2.8825764656066895,36.30330276489258,550.9142456054688,0.0,0.0,0.0,0.0
155.8873291015625,20.459999084472656,82.0199966430664,260.0,-0.5887294411659241,0.06539987772703171,1.0,1.0015695095062256,1.0015695095062256,1.0015695095062256,0.04595968499779701,0.00014340000052470714,nan,0.14270766079425812,5220000.0,0.0199649166315794,0.013446515891700983,0.07800638675689697,7.4800825119018555,6.584035217761993,68.48567962646484,1.0472453832626343,0.7060503661632538,12.361614227294922,15929.21484375,33.45972442626953,3.038985013961792,36.498844146728516,547.9627075195312,0.0,0.0,0.0,0.0
157.16854858398438,21.68000030517578,82.62000274658203,261.0,-0.5894450545310974,0.11250534653663635,1.0,0.9989007115364075,0.9989007115364075,0.9989007115364075,0.04842912778258324,0.00014279999595601112,nan,0.14254534244537354,5240000.0,0.014891919679939747,-0.005072996951639652,-0.017126504331827164,3.8088533878326416,-3.671229124069214,68.47511291503906,0.6872689723968506,-0.3599764108657837,12.499290466308594,15965.7060546875,33.34199905395508,3.0980758666992188,36.4401969909668,548.8446655273438,0.0,0.0,0.0,0.0
158.1397705078125,20.200000762939453,82.87999725341797,262.0,-0.5891451835632324,0.02368997223675251,2.0,1.0001024007797241,1.0001024007797241,1.0001024007797241,0.025876415893435478,0.00014220000593923032,nan,0.1426134556531906,5260000.0,0.0051636588759720325,-0.009728260803967714,0.09610336273908615,1.8450276851654053,-1.9638257026672363,68.71199798583984,0.4974207282066345,-0.18984824419021606,12.866301536560059,16005.794921875,33.98819351196289,6.041892051696777,40.03029251098633,499.6217346191406,0.0,0.0,0.0,0.0
158.27781677246094,21.040000915527344,83.0,263.0,-0.5901676416397095,0.04417223855853081,2.0,1.0005099773406982,1.0005099773406982,1.0005099773406982,0.03020021878182888,0.0001416000013705343,nan,0.1425124704837799,5280000.0,0.0078067779541015625,0.00264311907812953,-0.013412579894065857,1.6895384788513184,-0.15548920631408691,68.824462890625,0.5335491299629211,0.03612840175628662,12.770796775817871,16045.55859375,33.88723373413086,5.852049827575684,39.739418029785156,503.27874755859375,0.0,0.0,0.0,0.0
156.51641845703125,20.760000228881836,82.4000015258789,264.0,-0.5910405516624451,0.06565821170806885,1.0,1.0022287368774414,1.0022287368774414,1.0022287368774414,0.03662766143679619,0.00014099999680183828,nan,0.14232675731182098,5300000.0,0.007660658564418554,-0.0001461193896830082,0.14130479097366333,5.506697654724121,3.8171591758728027,69.06011199951172,0.9821821451187134,0.44863301515579224,12.66629409790039,16083.412109375,34.67577362060547,3.15326189994812,37.82917404174805,528.692626953125,0.0,0.0,0.0,0.0
155.47308349609375,22.15999984741211,81.77999877929688,265.0,-0.59141606092453,0.06183726713061333,1.0,0.9977651238441467,0.9977651238441467,0.9977651238441467,0.04805285483598709,0.00014040000678505749,nan,0.14225822687149048,5320000.0,0.005263513419777155,-0.0023971451446413994,-0.2343970537185669,4.111345291137695,-1.3953523635864258,68.99540710449219,0.8866310119628906,-0.09555113315582275,12.736150741577148,16120.7890625,34.21332931518555,3.1089627742767334,37.322425842285156,535.8710327148438,0.0,0.0,0.0,0.0
155.4417724609375,24.459999084472656,81.81999969482422,266.0,-0.590792179107666,0.03571281209588051,1.0,1.0000462532043457,1.0000462532043457,1.0000462532043457,0.05648498982191086,0.00013980000221636146,nan,0.14229035377502441,5340000.0,0.014162430539727211,0.008898917119950056,-0.81468665599823,10.087926864624023,5.976581573486328,69.0813980102539,1.5780227184295654,0.6913917064666748,13.31955623626709,16158.0849609375,34.256736755371094,3.016174077987671,37.273033142089844,536.5811157226562,0.0,0.0,0.0,0.0
160.16148376464844,27.920000076293945,83.5999984741211,267.0,-0.5940108895301819,0.025018757209181786,4.0,0.9978379607200623,0.9978379607200623,0.9978379607200623,0.022413140162825584,0.00013919999764766544,nan,0.14191173017024994,5360000.0,0.0039281961508095264,-0.010234234388917685,0.3433932065963745,0.8911160826683044,-9.196810781955719,68.9024887084961,0.7464166283607483,-0.8316060900688171,14.037405014038086,16203.80859375,33.75938415527344,11.941027641296387,45.700531005859375,437.63177490234375,0.0,0.0,0.0,0.0
160.04052734375,28.3799991607666,83.5999984741211,268.0,-0.5978686809539795,0.06038181856274605,1.0,1.002353549003601,1.002353549003601,1.002353549003601,0.038271233439445496,0.00013859999307896942,nan,0.14126884937286377,5380000.0,0.01061792578548193,0.006689729634672403,-0.24667967855930328,17.329429626464844,16.43831354379654,69.52623748779297,2.0279107093811035,1.2814940810203552,14.826424598693848,16240.6708984375,33.740753173828125,3.0611815452575684,36.80206298828125,543.4479370117188,0.0,0.0,0.0,0.0
158.8935089111328,26.399999618530273,83.13999938964844,269.0,-0.5961572527885437,0.029725952073931694,1.0,0.9985371232032776,0.9985371232032776,0.9985371232032776,0.035472895950078964,0.00013800000306218863,nan,0.1415015310049057,5400000.0,0.006515237968415022,-0.004102687817066908,0.10118637979030609,5.511605739593506,-11.817823886871338,69.26972961425781,1.079116940498352,-0.9487937688827515,15.327343940734863,16277.3564453125,33.481998443603516,3.1793835163116455,36.66153335571289,545.5310668945312,0.0,0.0,0.0,0.0
158.6525115966797,25.479999542236328,83.12000274658203,270.0,-0.5957046151161194,0.0741475448012352,1.0,0.9985070824623108,0.9985070824623108,0.9985070824623108,0.0449257455766201,0.0001373999984934926,nan,0.14151999354362488,5420000.0,0.013305709697306156,0.006790471728891134,0.1325998306274414,8.557202339172363,3.0455965995788574,69.41932678222656,1.4299505949020386,0.3508336544036865,15.404367446899414,16313.369140625,33.03058624267578,2.959322214126587,35.99003601074219,555.7095336914062,0.0,0.0,0.0,0.0
160.226318359375,25.5,83.5,271.0,-0.5969976782798767,0.02487369067966938,1.0,1.001271367073059,1.001271367073059,1.001271367073059,0.027995754033327103,0.00013679999392479658,nan,0.14127150177955627,5440000.0,0.0052399481646716595,-0.008065761532634497,-0.0029775798320770264,1.8705052137374878,-6.6866971254348755,69.232666015625,0.7442057728767395,-0.6857448220252991,15.147960662841797,16349.59375,33.29209518432617,2.9094443321228027,36.2016716003418,552.4608154296875,0.0,0.0,0.0,0.0
160.3491668701172,24.100000381469727,83.4800033569336,272.0,-0.5968186259269714,0.038499314337968826,1.0,1.0017138719558716,1.0017138719558716,1.0017138719558716,0.03172890096902847,0.0001362000039080158,nan,0.141281396150589,5460000.0,0.008355152793228626,0.0031152046285569668,0.14608632028102875,2.505767822265625,0.6352626085281372,69.54154205322266,0.81748366355896,0.07327789068222046,15.099445343017578,16385.953125,33.160804748535156,3.139014720916748,36.29999542236328,550.9644165039062,0.0,0.0,0.0,0.0
158.3271942138672,24.700000762939453,82.81999969482422,273.0,-0.5968402028083801,0.0701553001999855,1.0,1.0014164447784424,1.0014164447784424,1.0014164447784424,0.0396527498960495,0.00013559999933931977,nan,0.14125417172908783,5480000.0,0.004587502684444189,-0.003767650108784437,-0.4927007257938385,5.919653415679932,3.4138855934143066,69.75727844238281,1.2245686054229736,0.40708494186401367,14.692642211914062,16422.4765625,33.222007751464844,3.275341272354126,36.49750900268555,547.9827880859375,0.0,0.0,0.0,0.0
160.06463623046875,27.360000610351562,83.37999725341797,274.0,-0.6048310995101929,0.021226609125733376,12.0,1.000361680984497,1.000361680984497,1.000361680984497,0.021881071850657463,0.00013499999477062374,nan,0.1400059312582016,5500000.0,0.0029342849738895893,-0.0016532177105545998,-0.04579329490661621,0.8771564960479736,-5.042496919631958,69.52286529541016,0.7431191205978394,-0.4814494848251343,14.564484596252441,16490.115234375,33.162925720214844,34.44999313354492,67.61304473876953,295.80096435546875,0.0,0.0,0.0,0.0
158.11758422851562,27.420000076293945,82.62000274658203,275.0,-0.6076768636703491,0.06174125522375107,1.0,0.9987151622772217,0.9987151622772217,0.9987151622772217,0.04098042845726013,0.00013440000475384295,nan,0.13963913917541504,5520000.0,0.005378912203013897,0.0024446272291243076,0.011195503175258636,9.196883201599121,8.319726705551147,69.87823486328125,1.4580464363098145,0.7149273157119751,15.111109733581543,16526.658203125,33.53432846069336,2.9464874267578125,36.48099899291992,548.2307739257812,0.0,0.0,0.0,0.0
160.1520538330078,28.3799991607666,83.54000091552734,276.0,-0.6065130829811096,0.03157303109765053,4.0,1.0003769397735596,1.0003769397735596,1.0003769397735596,0.0256124809384346,0.00013380000018514693,nan,0.1396697461605072,5540000.0,0.0031841991003602743,-0.0021947131026536226,-0.0584038645029068,1.7345374822616577,-7.462345719337463,69.84815979003906,0.8212779760360718,-0.6367684602737427,15.65493392944336,16572.701171875,33.995548248291016,12.022750854492188,46.018428802490234,434.60858154296875,0.0,0.0,0.0,0.0
160.72743225097656,28.799999237060547,83.63999938964844,277.0,-0.6067706942558289,0.03902268782258034,1.0,1.0000227689743042,1.0000227689743042,1.0000227689743042,0.03386509791016579,0.0001331999956164509,nan,0.13953319191932678,5560000.0,0.01358672697097063,0.010402527870610356,0.08324282616376877,3.2830498218536377,1.54851233959198,69.95442199707031,1.070420503616333,0.24914252758026123,15.840225219726562,16609.80078125,34.02524185180664,3.0138630867004395,37.03923797607422,539.9680786132812,0.00012352755584288388,0.00012352755584288388,0.00012352755584288388,0.0
159.80723571777344,27.8799991607666,83.27999877929688,278.0,-0.6090261936187744,0.021326342597603798,5.0,0.9986193180084229,0.9986193180084229,0.9986193180084229,0.022358357906341553,0.0001326000055996701,nan,0.13900302350521088,5580000.0,0.0019283000146970153,-0.011658426956273615,0.13565035164356232,0.8791332244873047,-2.403916597366333,69.8917236328125,0.8554522395133972,-0.2149682641029358,16.097301483154297,16657.0078125,32.65144729614258,14.493249893188477,47.14482498168945,424.22479248046875,0.000538789143320173,0.000538789143320173,0.000538789143320173,0.0
160.47264099121094,27.8799991607666,83.4800033569336,279.0,-0.6100454926490784,0.02649068646132946,1.0,1.0019932985305786,1.0019932985305786,1.0019932985305786,0.03351801261305809,0.0001320000010309741,nan,0.13873682916164398,5600000.0,0.010273486375808716,0.0083451863611117,0.028502419590950012,1.91134512424469,1.0322118997573853,69.87747192382812,0.8790220618247986,0.023569822311401367,16.2532901763916,16693.505859375,33.42323303222656,3.0122480392456055,36.435630798339844,548.9133911132812,0.0012177645694464445,0.0012177645694464445,0.0012177645694464445,0.0
160.5847625732422,28.31999969482422,83.4800033569336,280.0,-0.6154718995094299,0.02366195060312748,16.0,1.0009970664978027,1.0009970664978027,1.0009970664978027,0.02142147347331047,0.00013139999646227807,nan,0.13784682750701904,5620000.0,0.0011127697071060538,-0.009160716668702662,0.20124056935310364,0.8575847148895264,-1.0537604093551636,70.0156478881836,0.8034818172454834,-0.07554024457931519,16.347219467163086,16773.30078125,32.890377044677734,46.84012222290039,79.73062896728516,250.84466552734375,0.002181787509471178,0.002181787509471178,0.002181787509471178,0.0
160.5360107421875,28.420000076293945,83.4800033569336,281.0,-0.6225354075431824,0.023792825639247894,13.0,1.0003308057785034,1.0003308057785034,1.0003308057785034,0.02059101313352585,0.00013080000644549727,nan,0.13701894879341125,5640000.0,0.002454896690323949,0.001342126983217895,0.1784970909357071,0.8207529187202454,-0.036831796169281006,70.05625915527344,0.8417850732803345,0.038303256034851074,16.19234275817871,16844.998046875,32.927738189697266,38.70697021484375,71.6348648071289,279.1936950683594,0.0034141915384680033,0.0034141915384680033,0.0034141915384680033,0.0
159.25538635253906,30.040000915527344,82.91999816894531,282.0,-0.6247744560241699,0.29987451434135437,1.0,1.0057488679885864,1.0057488679885864,1.0057488679885864,0.05701508745551109,0.00013020000187680125,nan,0.13667458295822144,5660000.0,0.012235358357429504,0.009780461667105556,-0.20993992686271667,5.290741920471191,4.469989001750946,70.00029754638672,1.3254097700119019,0.4836246967315674,16.325651168823242,16881.76953125,33.64168930053711,3.068556308746338,36.71036911010742,544.8053588867188,0.005061615724116564,0.005061615724116564,0.005061615724116564,0.0
160.8531036376953,28.700000762939453,83.5999984741211,283.0,-0.6255380511283875,0.04060669243335724,1.0,1.0020158290863037,1.0020158290863037,1.0020158290863037,0.023750456050038338,0.00012959999730810523,nan,0.13653144240379333,5680000.0,0.0036098440177738667,-0.008625514339655638,0.06489095091819763,2.5948641300201416,-2.69587779045105,70.0504379272461,1.0210978984832764,-0.3043118715286255,16.938634872436523,16918.30078125,33.47494125366211,3.030571222305298,36.50564193725586,547.8606567382812,0.0069415876641869545,0.0069415876641869545,0.0069415876641869545,0.0
160.24151611328125,27.260000228881836,83.41999816894531,284.0,-0.6256839632987976,0.030385183170437813,1.0,0.9994673728942871,0.9994673728942871,0.9994673728942871,0.02457357384264469,0.0001289999927394092,nan,0.1365385502576828,5700000.0,0.00538451736792922,0.0017746733501553535,-0.152080699801445,1.5901646614074707,-1.004699468612671,69.8263931274414,0.8334546685218811,-0.18764322996139526,16.67829132080078,16954.478515625,33.15458679199219,2.959439277648926,36.1141471862793,553.7997436523438,0.008878307417035103,0.008878307417035103,0.008878307417035103,0.0
160.85935974121094,28.440000534057617,83.63999938964844,285.0,-0.6239311099052429,0.032627303153276443,1.0,0.9956247806549072,0.9956247806549072,0.9956247806549072,0.03521056845784187,0.00012840000272262841,nan,0.1367909461259842,5720000.0,0.009917685762047768,0.0045331683941185474,0.020350854843854904,3.3363091945648193,1.7461445331573486,69.88277435302734,0.9977712631225586,0.1643165946006775,16.274127960205078,16991.111328125,33.572418212890625,3.0369873046875,36.60955047607422,546.3057250976562,0.010992911644279957,0.010992911644279957,0.010992911644279957,0.0
160.03826904296875,28.020000457763672,83.4000015258789,286.0,-0.6296039819717407,0.020212197676301003,4.0,1.0002285242080688,1.0002285242080688,1.0002285242080688,0.027486378327012062,0.0001277999981539324,nan,0.13597068190574646,5740000.0,0.0013136542402207851,-0.008604031521826982,0.04857731610536575,1.8436224460601807,-1.4926867485046387,69.75524139404297,0.9599500894546509,-0.037821173667907715,16.172962188720703,17036.9140625,33.71631622314453,12.032488822937012,45.748992919921875,437.1686706542969,0.013223633170127869,0.013223633170127869,0.013223633170127869,0.0
160.81283569335938,28.299999237060547,83.54000091552734,287.0,-0.6361574530601501,0.03577067703008652,1.0,1.000808835029602,1.000808835029602,1.000808835029602,0.031183114275336266,0.00012719999358523637,nan,0.13509632647037506,5760000.0,0.008613324724137783,0.007299670483916998,-0.016137156635522842,1.6598091125488281,-0.18381333351135254,69.91980743408203,0.7910266518592834,-0.16892343759536743,16.121944427490234,17072.9921875,33.1938362121582,2.8273723125457764,36.021331787109375,555.2266845703125,0.015589769929647446,0.015589769929647446,0.015589769929647446,0.0
160.9142608642578,28.34000015258789,83.45999908447266,288.0,-0.6362442374229431,0.03456646203994751,1.0,1.0025650262832642,1.0025650262832642,1.0025650262832642,0.04025871679186821,0.00012660000356845558,nan,0.13513635098934174,5780000.0,0.011546819470822811,0.002933494746685028,0.07422136515378952,5.001185417175293,3.341376304626465,70.12577056884766,1.147598147392273,0.3565714955329895,16.18998908996582,17109.3828125,33.3443603515625,3.021758556365967,36.36623764038086,549.9607543945312,0.018083015456795692,0.018083015456795692,0.018083015456795692,0.0
160.2545623779297,28.84000015258789,83.18000030517578,289.0,-0.6356916427612305,0.023131998255848885,1.0,0.9994335174560547,0.9994335174560547,0.9994335174560547,0.024220027029514313,0.00012599999899975955,nan,0.13525575399398804,5800000.0,0.007589964661747217,-0.003956854809075594,0.04901174455881119,3.4585366249084473,-1.5426487922668457,70.34007263183594,1.1108355522155762,-0.03676259517669678,16.225265502929688,17146.009765625,33.472259521484375,3.131953716278076,36.60434341430664,546.3834228515625,0.02074548602104187,0.02074548602104187,0.02074548602104187,0.0
160.4888916015625,29.739999771118164,83.05999755859375,290.0,-0.6381043791770935,0.02109484188258648,40.0,0.9998167753219604,0.9998167753219604,0.9998167753219604,0.022309590131044388,0.00012539999443106353,nan,0.1348646730184555,5820000.0,-0.0002262047491967678,-0.007816169410943985,0.2586818337440491,0.77204829454422,-2.6864883303642273,70.30303192138672,0.7570919394493103,-0.35374361276626587,16.268272399902344,17298.392578125,33.03419876098633,119.2811279296875,152.3154754638672,131.3064422607422,0.023658568039536476,0.023658568039536476,0.023658568039536476,0.0
161.74183654785156,28.34000015258789,83.55999755859375,291.0,-0.6457013487815857,0.02708779275417328,8.0,0.9991959929466248,0.9991959929466248,0.9991959929466248,0.021064577624201775,0.00012480000441428274,nan,0.13376593589782715,5840000.0,0.0016006072983145714,0.0018268120475113392,0.1276332288980484,0.7437148690223694,-0.028333425521850586,70.4334716796875,0.6870123744010925,-0.07007956504821777,16.644624710083008,17355.71484375,33.51058578491211,23.739574432373047,57.25029754638672,349.3432312011719,0.02664710208773613,0.02664710208773613,0.02664710208773613,0.0
160.6466064453125,28.799999237060547,83.31999969482422,292.0,-0.6483311057090759,0.04347376152873039,1.0,1.004206657409668,1.004206657409668,1.004206657409668,0.07409712672233582,0.00012419999984558672,nan,0.13336904346942902,5860000.0,0.053092412650585175,0.0514918053522706,-0.054884422570466995,5.807364463806152,5.063649594783783,70.80225372314453,1.2596882581710815,0.572675883769989,16.56632423400879,17392.587890625,33.79010009765625,3.0200321674346924,36.81025695800781,543.3269653320312,0.02975424937903881,0.02975424937903881,0.02975424937903881,0.0
161.43814086914062,28.559999465942383,83.4800033569336,293.0,-0.6479381918907166,0.02016809768974781,7.0,0.9993249773979187,0.9993249773979187,0.9993249773979187,0.02132413163781166,0.0001235999952768907,nan,0.13331541419029236,5880000.0,0.001926977769471705,-0.05116543488111347,-0.03851810842752457,0.7330241799354553,-5.074340283870697,70.59487915039062,0.7782861590385437,-0.48140209913253784,16.692968368530273,17446.576171875,33.57270050048828,20.39264678955078,53.96547317504883,370.607421875,0.032943062484264374,0.032943062484264374,0.032943062484264374,0.0
162.06094360351562,29.520000457763672,83.80000305175781,294.0,-0.6485837697982788,0.025804394856095314,1.0,1.0008419752120972,1.0008419752120972,1.0008419752120972,0.02765173837542534,0.0001230000052601099,nan,0.13323453068733215,5900000.0,0.005634468514472246,0.003707490745000541,0.08506036549806595,1.6285076141357422,0.8954834342002869,70.63256072998047,0.8239319324493408,0.04564577341079712,16.697433471679688,17482.162109375,32.57014846801758,2.9898364543914795,35.56011962890625,562.427978515625,0.03631075099110603,0.03631075099110603,0.03631075099110603,0.0
160.02554321289062,28.18000030517578,82.83999633789062,295.0,-0.6473987698554993,0.08193977177143097,1.0,0.997956395149231,0.997956395149231,0.997956395149231,0.041788339614868164,0.00012240000069141388,nan,0.13342422246932983,5920000.0,0.006782058160752058,0.0011475896462798119,0.07096021622419357,8.443714141845703,6.815206527709961,70.77342224121094,1.373507022857666,0.5495750904083252,16.795963287353516,17518.716796875,33.52339172363281,3.005532741546631,36.529052734375,547.509521484375,0.03969452157616615,0.03969452157616615,0.03969452157616615,0.0
161.62930297851562,26.81999969482422,83.44000244140625,296.0,-0.6482665538787842,0.021207917481660843,4.0,1.001393437385559,1.001393437385559,1.001393437385559,0.02280004881322384,0.00012180000339867547,nan,0.13325653970241547,5940000.0,0.0030684182420372963,-0.0037136399187147617,0.15203963220119476,0.709811270236969,-7.733902871608734,70.62142944335938,0.6709772944450378,-0.7025297284126282,16.665119171142578,17563.185546875,32.90065383911133,11.50866413116455,44.409461975097656,450.3545837402344,0.042944807559251785,0.042944807559251785,0.042944807559251785,0.0
162.0295867919922,28.100000381469727,83.55999755859375,297.0,-0.6501797437667847,0.021415723487734795,1.0,1.0007343292236328,1.0007343292236328,1.0007343292236328,0.02990417554974556,0.00012119999882997945,nan,0.13293756544589996,5960000.0,0.005715653300285339,0.002647235058248043,-0.6844609975814819,1.7596946954727173,1.0498834252357483,70.70991516113281,0.805409848690033,0.13443255424499512,16.197290420532227,17599.46484375,33.30552291870117,2.9485363960266113,36.25419616699219,551.660400390625,0.04621526226401329,0.04621526226401329,0.04621526226401329,0.0
160.9746856689453,27.459999084472656,83.22000122070312,298.0,-0.6502863764762878,0.039866674691438675,1.0,0.9995896220207214,0.9995896220207214,0.9995896220207214,0.036464136093854904,0.00012060000153724104,nan,0.13286739587783813,5980000.0,0.006926148198544979,0.0012104948982596397,0.04195694252848625,4.002131938934326,2.242437243461609,70.81749725341797,1.0351873636245728,0.2297775149345398,16.028242111206055,17635.791015625,33.40567398071289,2.896008014678955,36.30179977416992,550.93701171875,0.049434322863817215,0.049434322863817215,0.049434322863817215,0.0
162.20986938476562,28.479999542236328,83.68000030517578,299.0,-0.6511461734771729,0.051462046802043915,1.0,0.9997495412826538,0.9997495412826538,0.9997495412826538,0.028675831854343414,0.00011999999696854502,nan,0.13274721801280975,6000000.0,0.005563000682741404,-0.0013631475158035755,0.10366225242614746,1.5925099849700928,-2.4096219539642334,70.77488708496094,0.8151659369468689,-0.22002142667770386,16.078426361083984,17672.205078125,33.36988830566406,3.0219388008117676,36.3919563293457,549.5720825195312,0.052719663828611374,0.052719663828611374,0.052719663828611374,0.0
162.74981689453125,30.780000686645508,83.68000030517578,300.0,-0.6568300724029541,0.027458807453513145,25.0,1.0005545616149902,1.0005545616149902,1.0005545616149902,0.021183758974075317,0.00011939999967580661,nan,0.13199639320373535,6020000.0,0.0012018718989565969,-0.004361128783784807,0.1500358283519745,0.7007567882537842,-0.8917531967163086,70.78657531738281,0.7077869176864624,-0.1073790192604065,16.0920467376709,17784.97265625,33.04241180419922,79.66380310058594,112.70634460449219,177.4523162841797,0.05631871894001961,0.05631871894001961,0.05631871894001961,0.0
163.0319366455078,32.2400016784668,83.81999969482422,301.0,-0.658463716506958,0.03253006562590599,1.0,0.9977148771286011,0.9977148771286011,0.9977148771286011,0.021926961839199066,0.0001188000023830682,nan,0.13172408938407898,6040000.0,0.0062331254594028,0.005031253560446203,0.049655474722385406,1.5399295091629028,0.8391727209091187,70.95503234863281,0.7148085236549377,0.007021605968475342,16.65814971923828,17822.185546875,34.19168472290039,2.9883296489715576,37.18013381958008,537.9218139648438,0.0603627935051918,0.0603627935051918,0.0603627935051918,0.0
161.50746154785156,32.97999954223633,83.18000030517578,302.0,-0.6576462388038635,0.08339188992977142,1.0,1.0007915496826172,1.0007915496826172,1.0007915496826172,0.053507592529058456,0.00011819999781437218,nan,0.1317927986383438,6060000.0,0.006926548667252064,0.0006934232078492641,-0.03408975154161453,5.426640510559082,3.886711001396179,71.10210418701172,1.19019615650177,0.4753876328468323,17.28411102294922,17859.3671875,34.176361083984375,2.981862783432007,37.15834045410156,538.2373657226562,0.0648912712931633,0.0648912712931633,0.0648912712931633,0.0
163.3463897705078,32.63999938964844,83.95999908447266,303.0,-0.657889187335968,0.020218361169099808,26.0,0.999530553817749,0.999530553817749,0.999530553817749,0.02125861868262291,0.00011760000052163377,nan,0.1315901130437851,6080000.0,0.002515423111617565,-0.004411125555634499,0.07986767590045929,0.6661784648895264,-4.760462045669556,71.0782699584961,0.6350522041320801,-0.5551439523696899,17.981557846069336,17970.8671875,33.50361633300781,77.97167205810547,111.47541046142578,179.41177368164062,0.06982044130563736,0.06982044130563736,0.06982044130563736,0.0
