Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Loss/Loss_pi_c,Loss/Loss_pi_c/Delta,Train/SecondStepStopIter,Train/SecondStepEntropy,Train/SecondStepPolicyRatio,Train/SecondStepPolicyRatio/Min,Train/SecondStepPolicyRatio/Max,Train/SecondStepPolicyRatio/Std
973.069091796875,1.6200000047683716,946.719970703125,229.0,0.4808768928050995,0.031144879758358,1.0,0.9985543489456177,0.9985543489456177,0.9985543489456177,0.02449129708111286,0.00016199999663513154,nan,0.4064009189605713,4600000.0,0.008866974152624607,0.007273314637131989,0.15014052391052246,7.687409400939941,0.024558067321777344,102.4427261352539,0.04000687599182129,0.013392539694905281,0.15921111404895782,22294.50390625,30.186124801635742,53.185752868652344,83.3720474243164,239.8885955810547,0.0,2.301282393091242e-06,1.1237495982641121e-06,40.0,0.4784586727619171,1.0002028942108154,1.0002028942108154,1.0002028942108154,0.03227097541093826
991.2562255859375,1.5399999618530273,964.8599853515625,230.0,0.4731532633304596,0.010352039709687233,3.0,0.9995960593223572,0.9995960593223572,0.9995960593223572,0.016508622094988823,0.00016140000661835074,nan,0.4037740230560303,4620000.0,0.0008945513400249183,-0.007972422812599689,-0.1627684086561203,3.600266456604004,-4.0871429443359375,102.36669158935547,0.025690484791994095,-0.014316391199827194,0.15469743311405182,22384.88671875,30.534645080566406,59.81407165527344,90.34886932373047,221.36416625976562,0.0,1.8065774156639236e-06,-4.947049774273182e-07,40.0,0.4725411534309387,0.9994143843650818,0.9994143843650818,0.9994143843650818,0.01772337406873703
1008.5078125,1.1399999856948853,982.7000122070312,231.0,0.4734150767326355,0.01415611244738102,6.0,0.9996082186698914,0.9996082186698914,0.9996082186698914,0.01663942076265812,0.00016080000204965472,nan,0.4042243957519531,4640000.0,0.0009398585534654558,4.530721344053745e-05,0.37191420793533325,3.4890646934509277,-0.11120176315307617,102.43765258789062,0.028539568185806274,0.0028490833938121796,0.1439526230096817,22483.591796875,30.884340286254883,67.78414154052734,98.66861724853516,202.69871520996094,0.0,2.901777406805195e-06,1.0951999911412713e-06,40.0,0.47444042563438416,1.0000865459442139,1.0000865459442139,1.0000865459442139,0.02092645689845085
1025.5509033203125,0.7400000095367432,1000.0,232.0,0.468017578125,0.022465381771326065,1.0,0.9997445344924927,0.9997445344924927,0.9997445344924927,0.023346582427620888,0.0001601999974809587,nan,0.4017546772956848,4660000.0,0.0044094896875321865,0.0034696311340667307,-0.18054062128067017,3.3956298828125,-0.09343481063842773,102.49510192871094,0.01256067119538784,-0.015978896990418434,0.13976283371448517,22568.94140625,31.28433609008789,54.02474594116211,85.30921173095703,234.44129943847656,0.0,2.1014675439801067e-06,-8.003098628250882e-07,40.0,0.4678630232810974,1.0046311616897583,1.0046311616897583,1.0046311616897583,0.026913898065686226
1008.4232177734375,0.7599999904632568,983.0,233.0,0.46761608123779297,0.0203836839646101,1.0,0.9984080195426941,0.9984080195426941,0.9984080195426941,0.029759954661130905,0.00015959999291226268,nan,0.40228453278541565,4680000.0,0.004906324204057455,0.0004968345165252686,-0.00046860240399837494,7.586723804473877,4.191093921661377,102.57328033447266,0.029837138950824738,0.017276467755436897,0.12826581299304962,22652.0078125,30.515344619750977,52.490867614746094,83.00655364990234,240.94485473632812,0.0,1.764516809998895e-06,-3.3695073398121167e-07,40.0,0.4655529260635376,0.9985586404800415,0.9985586404800415,0.9985586404800415,0.025295233353972435
1008.3980712890625,0.800000011920929,983.0,234.0,0.46554917097091675,0.03009410761296749,1.0,0.9994508624076843,0.9994508624076843,0.9994508624076843,0.02040931209921837,0.00015900000289548188,nan,0.4005849361419678,4700000.0,0.0037669565062969923,-0.0011393676977604628,-0.14283767342567444,3.4001336097717285,-4.186590194702148,102.64138793945312,0.012848367914557457,-0.01698877103626728,0.12831395864486694,22736.802734375,30.437238693237305,54.32672882080078,84.76409912109375,235.94898986816406,0.0,2.6804536901181564e-06,9.159368801192613e-07,40.0,0.46487852931022644,1.0001329183578491,1.0001329183578491,1.0001329183578491,0.0315733440220356
1008.2661743164062,0.8799999952316284,983.0,235.0,0.45727938413619995,0.010977625846862793,1.0,1.0014278888702393,1.0014278888702393,1.0014278888702393,0.018965285271406174,0.00015839999832678586,nan,0.39750033617019653,4720000.0,0.0038149699103087187,4.801340401172638e-05,-0.13867856562137604,3.393559455871582,-0.006574153900146484,102.78158569335938,0.013765287585556507,0.0009169196709990501,0.1252262145280838,22823.69921875,31.2711238861084,55.58665084838867,86.85790252685547,230.26116943359375,0.0,2.7918054001929704e-06,1.1135171007481404e-07,40.0,0.4564399719238281,0.9992979764938354,0.9992979764938354,0.9992979764938354,0.018383119255304337
1025.2938232421875,0.8399999737739563,1000.0,236.0,0.4540039598941803,0.011917220428586006,2.0,1.000604271888733,1.000604271888733,1.000604271888733,0.01883125491440296,0.00015779999375808984,nan,0.39653295278549194,4740000.0,0.002180640120059252,-0.001634329790249467,0.38377994298934937,3.4349660873413086,0.04140663146972656,102.62105560302734,0.01841106079518795,0.004645773209631443,0.11525128036737442,22909.412109375,30.487533569335938,55.192665100097656,85.68032836914062,233.42584228515625,0.0,1.94703602574009e-06,-8.447693744528806e-07,40.0,0.4511307179927826,0.9998664855957031,0.9998664855957031,0.9998664855957031,0.01908758655190468
1025.36376953125,1.059999942779541,1000.0,237.0,0.45004788041114807,0.010551905259490013,1.0,0.9998722672462463,0.9998722672462463,0.9998722672462463,0.02340196818113327,0.00015720000374130905,nan,0.39534151554107666,4760000.0,0.00448920764029026,0.0023085675202310085,0.07443460822105408,3.4843297004699707,0.04936361312866211,102.55027770996094,0.021408718079328537,0.002997657284140587,0.11012051999568939,22992.6328125,30.965322494506836,52.221248626708984,83.18670654296875,240.42306518554688,0.0,2.396498075540876e-06,4.494620498007862e-07,40.0,0.44965052604675293,1.0014721155166626,1.0014721155166626,1.0014721155166626,0.018150338903069496
1025.5369873046875,1.2000000476837158,1000.0,238.0,0.4442642331123352,0.01464502140879631,1.0,0.9987266659736633,0.9987266659736633,0.9987266659736633,0.02321607805788517,0.00015659999917261302,nan,0.39379385113716125,4780000.0,0.0048547787591814995,0.00036557111889123917,-0.10753390192985535,3.4719479084014893,-0.012381792068481445,102.49174499511719,0.028895465657114983,0.007486747577786446,0.11176741868257523,23074.123046875,30.118928909301758,51.31587600708008,81.43492889404297,245.5948944091797,0.0,4.082515715708723e-06,1.6860176401678473e-06,40.0,0.4425102770328522,1.0010552406311035,1.0010552406311035,1.0010552406311035,0.0212542787194252
1023.3848266601562,1.2999999523162842,997.8200073242188,239.0,0.4443994164466858,0.013737509027123451,2.0,1.0007579326629639,1.0007579326629639,1.0007579326629639,0.025021839886903763,0.000155999994603917,nan,0.39330634474754333,4800000.0,0.0022298383992165327,-0.0026249403599649668,0.4444321393966675,7.72529411315918,4.25334620475769,102.67227172851562,0.02589118480682373,-0.003004280850291252,0.11345800757408142,23159.59765625,30.136703491210938,55.2750358581543,85.411865234375,234.15953063964844,0.0,2.0006900740554556e-06,-2.0818256416532677e-06,40.0,0.44395944476127625,0.9980695247650146,0.9980695247650146,0.9980695247650146,0.021215634420514107
987.053955078125,1.2999999523162842,961.0,240.0,0.4479226768016815,0.0325605608522892,1.0,0.9982340931892395,0.9982340931892395,0.9982340931892395,0.035899192094802856,0.0001554000045871362,nan,0.39525339007377625,4820000.0,0.006019277032464743,0.00378943863324821,0.028692681342363358,16.237939834594727,8.512645721435547,102.18182373046875,0.02455880492925644,-0.0013323798775672913,0.10668802261352539,23244.0,30.764707565307617,53.6037483215332,84.36859130859375,237.05506896972656,0.0,1.422771788384125e-06,-5.779182856713305e-07,40.0,0.4473523199558258,1.00115966796875,1.00115966796875,1.00115966796875,0.035037651658058167
955.2767333984375,1.0800000429153442,928.7000122070312,241.0,0.442806214094162,0.031012868508696556,1.0,1.001413106918335,1.001413106918335,1.001413106918335,0.02397775463759899,0.0001548000000184402,nan,0.3939704895019531,4840000.0,0.0036080379504710436,-0.002411239081993699,-0.0739515945315361,12.1509370803833,-4.087002754211426,102.115966796875,0.019220661371946335,-0.005338143557310104,0.10781491547822952,23329.724609375,31.296154022216797,54.39754867553711,85.69381713867188,233.3890838623047,0.0,2.7703579235094367e-06,1.3475861351253116e-06,40.0,0.44653457403182983,0.9994206428527832,0.9994206428527832,0.9994206428527832,0.03371884673833847
985.352294921875,1.2599999904632568,958.8599853515625,242.0,0.44252073764801025,0.015312214381992817,1.0,1.0006507635116577,1.0006507635116577,1.0006507635116577,0.022906268015503883,0.00015419999544974416,nan,0.39417219161987305,4860000.0,0.0034837014973163605,-0.0001243364531546831,-0.15100771188735962,3.7722339630126953,-8.378703117370605,101.939208984375,0.029315341264009476,0.010094679892063141,0.11219032108783722,23417.626953125,32.65388488769531,55.194068908691406,87.84813690185547,227.66563415527344,0.0,2.4770613435975974e-06,-2.932965799118392e-07,40.0,0.4426579475402832,1.0010011196136475,1.0010011196136475,1.0010011196136475,0.021740909665822983
1000.16796875,1.5199999809265137,973.5999755859375,243.0,0.44102901220321655,0.013752260245382786,1.0,1.0008018016815186,1.0008018016815186,1.0008018016815186,0.027942413464188576,0.00015360000543296337,nan,0.39312925934791565,4880000.0,0.004964226856827736,0.0014805253595113754,0.023125145584344864,12.234919548034668,8.462685585021973,102.07537841796875,0.03155960515141487,0.0022442638874053955,0.11606764048337936,23499.29296875,30.98973274230957,50.6173210144043,81.607177734375,245.07650756835938,0.0,2.1322841803339543e-06,-3.4477716326364316e-07,40.0,0.4385370910167694,0.9991700053215027,0.9991700053215027,0.9991700053215027,0.021102314814925194
976.9746704101562,1.559999942779541,950.260009765625,244.0,0.4399436414241791,0.029326409101486206,1.0,1.0041325092315674,1.0041325092315674,1.0041325092315674,0.02971637062728405,0.00015300000086426735,nan,0.39217644929885864,4900000.0,0.008009987883269787,0.003045761026442051,-0.0260061863809824,12.099834442138672,-0.1350851058959961,102.2449722290039,0.032940663397312164,0.001381058245897293,0.12039946019649506,23572.83984375,27.0141658782959,46.4980583190918,73.5123519897461,272.06317138671875,0.0,2.5007507247210015e-06,3.684665443870472e-07,40.0,0.4397783577442169,0.9993434548377991,0.9993434548377991,0.9993434548377991,0.030864909291267395
988.4569702148438,1.3600000143051147,961.8599853515625,245.0,0.43211832642555237,0.010994858108460903,9.0,1.000566840171814,1.000566840171814,1.000566840171814,0.016611071303486824,0.00015239999629557133,nan,0.3895627558231354,4920000.0,-0.0006851807120256126,-0.0086951685952954,0.26185670495033264,3.7332005500793457,-8.366633892059326,102.15953826904297,0.018181312829256058,-0.014759350568056107,0.1156674474477768,23662.875,25.90727996826172,64.08216094970703,89.98960876464844,222.24790954589844,0.0,2.306784381289617e-06,-1.939663434313843e-07,40.0,0.4297771155834198,1.0008749961853027,1.0008749961853027,1.0008749961853027,0.018118014559149742
1013.5197143554688,1.2599999904632568,987.3599853515625,246.0,0.42977485060691833,0.012840923853218555,1.0,1.0002648830413818,1.0002648830413818,1.0002648830413818,0.020641358569264412,0.00015180000627879053,nan,0.38902178406715393,4940000.0,0.0033115046098828316,0.003996685321908444,-0.1798425018787384,3.5480501651763916,-0.1851503849029541,102.27369689941406,0.03752627223730087,0.019344959408044815,0.11563079804182053,23735.40625,26.71265411376953,45.777496337890625,72.49028015136719,275.89910888671875,0.0,2.3399982183036627e-06,3.3213837014045566e-08,40.0,0.4313429296016693,0.9974155426025391,0.9974155426025391,0.9974155426025391,0.020539434626698494
1026.270751953125,1.6799999475479126,1000.0,247.0,0.423709899187088,0.012444371357560158,2.0,1.0003633499145508,1.0003633499145508,1.0003633499145508,0.020816167816519737,0.0001512000017100945,nan,0.3860618770122528,4960000.0,0.0018755239434540272,-0.0014359806664288044,0.09131164848804474,3.573556900024414,0.02550673484802246,102.31410217285156,0.04691227152943611,0.009385999292135239,0.121894471347332,23810.279296875,26.57198715209961,48.2678337097168,74.83995056152344,267.23699951171875,0.0,1.959203700607759e-06,-3.807945176959038e-07,40.0,0.42024195194244385,1.0012460947036743,1.0012460947036743,1.0012460947036743,0.019603226333856583
1014.9849243164062,1.5800000429153442,988.6599731445312,248.0,0.4170759320259094,0.0165336262434721,1.0,0.9998319149017334,0.9998319149017334,0.9998319149017334,0.027376540005207062,0.0001505999971413985,nan,0.3838191330432892,4980000.0,0.007254783995449543,0.005379260051995516,-0.12312871962785721,7.7740068435668945,4.2004499435424805,102.48116302490234,0.01997840218245983,-0.02693386934697628,0.13555429875850677,23881.646484375,25.794696807861328,45.54076385498047,71.33558654785156,280.3650207519531,0.0,1.8525292944104876e-06,-1.0667440619727131e-07,40.0,0.4151586890220642,0.9989372491836548,0.9989372491836548,0.9989372491836548,0.022317012771964073
999.501953125,1.5800000429153442,972.9199829101562,249.0,0.41975241899490356,0.010582434944808483,1.0,1.001126766204834,1.001126766204834,1.001126766204834,0.028047746047377586,0.0001500000071246177,nan,0.38490423560142517,5000000.0,0.007967997342348099,0.0007132133468985558,-0.07405386865139008,7.757010459899902,-0.016996383666992188,102.241455078125,0.04094788059592247,0.02096947841346264,0.11823341995477676,23954.380859375,26.60673713684082,46.075599670410156,72.68246459960938,275.1695556640625,0.0,5.794374828838045e-06,3.941845534427557e-06,40.0,0.4229384958744049,1.00078547000885,1.00078547000885,1.00078547000885,0.019220085814595222
1010.8549194335938,1.4199999570846558,984.260009765625,250.0,0.41545212268829346,0.020628640428185463,1.0,1.0007197856903076,1.0007197856903076,1.0007197856903076,0.023141907528042793,0.00014940000255592167,nan,0.3836432695388794,5020000.0,0.003400059649720788,-0.004567937692627311,-0.1373452991247177,3.6885900497436523,-4.06842041015625,101.9137954711914,0.029062515124678612,-0.011885365471243858,0.1215483620762825,24027.09375,26.691007614135742,45.988563537597656,72.67970275878906,275.1800231933594,0.0,2.5484148409304908e-06,-3.245959987907554e-06,40.0,0.41434893012046814,0.9989758729934692,0.9989758729934692,0.9989758729934692,0.025182384997606277
1011.0418701171875,1.4800000190734863,984.260009765625,251.0,0.4127253592014313,0.011941531673073769,3.0,1.0005242824554443,1.0005242824554443,1.0005242824554443,0.019236017018556595,0.00014879999798722565,nan,0.3823632001876831,5040000.0,0.0014605442993342876,-0.0019395153503865004,0.029048409312963486,3.565814971923828,-0.12277507781982422,102.1335678100586,0.03463110327720642,0.005568588152527809,0.13030634820461273,24104.212890625,26.37982177734375,50.706214904785156,77.08618927001953,259.44989013671875,0.0,2.748777205852093e-06,2.0036236492160242e-07,40.0,0.4115336835384369,1.0007526874542236,1.0007526874542236,1.0007526874542236,0.019141964614391327
1026.72900390625,1.5,1000.0,252.0,0.4125349223613739,0.010757548734545708,1.0,0.9982352256774902,0.9982352256774902,0.9982352256774902,0.022679336369037628,0.00014819999341852963,nan,0.38247302174568176,5060000.0,0.003013824112713337,0.0015532798133790493,0.1994325816631317,3.524761199951172,-0.04105377197265625,102.26414489746094,0.032411228865385056,-0.0022198744118213654,0.12782561779022217,24177.283203125,26.9787654876709,46.05944061279297,73.03834533691406,273.82879638671875,0.0,3.315219828436966e-06,5.664426225848729e-07,40.0,0.40973833203315735,0.9996217489242554,0.9996217489242554,0.9996217489242554,0.018203353509306908
1009.099609375,1.3799999952316284,982.2000122070312,253.0,0.4063045382499695,0.02379288710653782,1.0,1.0011202096939087,1.0011202096939087,1.0011202096939087,0.03369743004441261,0.00014760000340174884,nan,0.3811018466949463,5080000.0,0.010551951825618744,0.007538127712905407,-0.0426417738199234,7.705970287322998,4.181209087371826,102.51875305175781,0.02884129248559475,-0.003569936379790306,0.1414387822151184,24250.890625,26.577733993530273,46.99592971801758,73.57386016845703,271.835693359375,0.0,7.326571903831791e-06,4.011352075394825e-06,40.0,0.4057866334915161,0.9996534585952759,0.9996534585952759,0.9996534585952759,0.02773907035589218
1009.289794921875,1.5199999809265137,982.2000122070312,254.0,0.4038226306438446,0.01501003559678793,1.0,1.0015205144882202,1.0015205144882202,1.0015205144882202,0.025454120710492134,0.00014699999883305281,nan,0.38060545921325684,5100000.0,0.0018410580232739449,-0.008710893802344799,0.0430823415517807,3.431621789932251,-4.274348497390747,102.33861541748047,0.029361911118030548,0.0005206186324357986,0.13771268725395203,24326.21484375,26.72885513305664,48.56049728393555,75.28958892822266,265.6413879394531,0.0,3.377522034497815e-06,-3.949049869333976e-06,40.0,0.40240490436553955,0.9998114705085754,0.9998114705085754,0.9998114705085754,0.022215764969587326
1009.9129638671875,1.7999999523162842,982.2000122070312,255.0,0.3933675289154053,0.011702909134328365,2.0,0.9988986253738403,0.9988986253738403,0.9988986253738403,0.022364413365721703,0.0001463999942643568,nan,0.37663641571998596,5120000.0,0.0015078048454597592,-0.0003332531778141856,-0.1649623066186905,3.397034168243408,-0.03458762168884277,102.49397277832031,0.03251929581165314,0.003157384693622589,0.14812405407428741,24402.890625,27.1597900390625,49.483341217041016,76.64327239990234,260.94921875,0.0,2.4702626433281694e-06,-9.072593911696458e-07,40.0,0.39225107431411743,0.9993363618850708,0.9993363618850708,0.9993363618850708,0.018765822052955627
1028.0284423828125,1.940000057220459,1000.0,256.0,0.39176586270332336,0.011566149070858955,1.0,0.9991956353187561,0.9991956353187561,0.9991956353187561,0.020027698948979378,0.000145800004247576,nan,0.37576818466186523,5140000.0,0.004282982554286718,0.002775177708826959,-0.07080908864736557,3.476182699203491,0.07914853096008301,102.62277221679688,0.0510464608669281,0.018527165055274963,0.16584078967571259,24475.689453125,26.44788360595703,46.31242370605469,72.76044464111328,274.8746643066406,0.0,1.9218664419895504e-06,-5.48396201338619e-07,40.0,0.3911859393119812,0.9977696537971497,0.9977696537971497,0.9977696537971497,0.01907113753259182
1027.9454345703125,1.7999999523162842,1000.0,257.0,0.38622066378593445,0.01510840468108654,1.0,1.000896692276001,1.000896692276001,1.000896692276001,0.025493081659078598,0.00014519999967887998,nan,0.37345021963119507,5160000.0,0.004650464281439781,0.0003674817271530628,-0.0732991099357605,3.46167254447937,-0.014510154724121094,102.69033813476562,0.03526902571320534,-0.015777435153722763,0.17500421404838562,24549.228515625,26.85114288330078,46.65425491333008,73.5055160522461,272.0884704589844,0.0,3.4722443160717376e-06,1.5503778740821872e-06,40.0,0.3857995569705963,0.9993990063667297,0.9993990063667297,0.9993990063667297,0.02174963429570198
1027.6842041015625,1.5,1000.0,258.0,0.3869284987449646,0.015623181127011776,1.0,0.9984413385391235,0.9984413385391235,0.9984413385391235,0.023079007863998413,0.00014459999511018395,nan,0.37365448474884033,5180000.0,0.0036728596314787865,-0.0009776046499609947,0.1542259156703949,3.4895031452178955,0.02783060073852539,102.63147735595703,0.033176079392433167,-0.002092946320772171,0.17408888041973114,24621.33203125,25.965198516845703,46.086036682128906,72.0513687133789,277.57977294921875,0.0,1.8666119103727397e-06,-1.605632405698998e-06,40.0,0.38972538709640503,0.999693751335144,0.999693751335144,0.999693751335144,0.02210303582251072
1027.447998046875,1.7200000286102295,1000.0,259.0,0.38727283477783203,0.011721123941242695,5.0,0.9996638894081116,0.9996638894081116,0.9996638894081116,0.01891387812793255,0.00014400000509340316,nan,0.37273597717285156,5200000.0,0.0003405392053537071,-0.0033323204261250794,-0.14618301391601562,3.512578248977661,0.023075103759765625,102.54508209228516,0.04104309901595116,0.00786701962351799,0.16864553093910217,24702.416015625,25.594585418701172,55.438232421875,81.03295135498047,246.81321716308594,0.0,1.5367348851214047e-06,-3.29877025251335e-07,40.0,0.38666340708732605,0.9984686970710754,0.9984686970710754,0.9984686970710754,0.019011007621884346
1027.589111328125,1.940000057220459,1000.0,260.0,0.3903663456439972,0.01559967640787363,1.0,1.0005693435668945,1.0005693435668945,1.0005693435668945,0.02418564073741436,0.00014340000052470714,nan,0.37438127398490906,5220000.0,0.003377989400178194,0.003037450194824487,0.11600953340530396,3.4848060607910156,-0.027772188186645508,102.52825927734375,0.03639907017350197,-0.004644028842449188,0.17322321236133575,24774.81640625,26.692420959472656,45.67469024658203,72.36724853515625,276.3681640625,0.0,1.7406357528670924e-06,2.0390086774568772e-07,40.0,0.39129534363746643,0.9990156292915344,0.9990156292915344,0.9990156292915344,0.022034555673599243
1027.6025390625,1.8600000143051147,1000.0,261.0,0.3916633725166321,0.010304296389222145,1.0,1.000335931777954,1.000335931777954,1.000335931777954,0.02361917681992054,0.00014279999595601112,nan,0.3754441738128662,5240000.0,0.004276156425476074,0.0008981670252978802,-0.15966810286045074,3.5508759021759033,0.0660698413848877,102.39891815185547,0.037849195301532745,0.001450125128030777,0.16947846114635468,24847.25,25.991558074951172,46.406742095947266,72.39844512939453,276.24908447265625,0.0,2.20134074879752e-06,4.607049959304277e-07,40.0,0.3916817605495453,0.9976384043693542,0.9976384043693542,0.9976384043693542,0.0184557493776083
994.2023315429688,1.7999999523162842,966.3599853515625,262.0,0.3979363739490509,0.041076481342315674,1.0,0.9964951872825623,0.9964951872825623,0.9964951872825623,0.038642480969429016,0.00014220000593923032,nan,0.3777886629104614,5260000.0,0.007706848438829184,0.0034306920133531094,-0.046493031084537506,12.108687400817871,8.557811498641968,102.41373443603516,0.04389667883515358,0.006047483533620834,0.1596476286649704,24920.005859375,26.11781883239746,46.58577346801758,72.70372009277344,275.0891418457031,0.0,1.7608408597880043e-06,-4.4049988900951575e-07,40.0,0.39729708433151245,0.9961293935775757,0.9961293935775757,0.9961293935775757,0.03896051272749901
994.2732543945312,1.7000000476837158,966.3599853515625,263.0,0.3915691673755646,0.01478530466556549,1.0,0.9988911151885986,0.9988911151885986,0.9988911151885986,0.02430385909974575,0.0001416000013705343,nan,0.3755459785461426,5280000.0,0.003702156012877822,-0.004004692425951362,0.050091858953237534,3.6037893295288086,-8.504898071289062,102.2581787109375,0.03004971146583557,-0.013846967369318008,0.15262211859226227,24992.990234375,26.65406036376953,46.29850387573242,72.95269012451172,274.15032958984375,0.0,1.766621608112473e-06,5.780748324468732e-09,40.0,0.3952830135822296,1.0005528926849365,1.0005528926849365,1.0005528926849365,0.021714352071285248
1028.072998046875,1.7799999713897705,1000.0,264.0,0.39379221200942993,0.013111407868564129,7.0,0.998832106590271,0.998832106590271,0.998832106590271,0.01784082129597664,0.00014099999680183828,nan,0.3752788305282593,5300000.0,5.2638504712376744e-05,-0.003649517508165445,-0.1618889570236206,3.5884861946105957,-0.01530313491821289,102.22264099121094,0.05245216190814972,0.022402450442314148,0.14814350008964539,25078.13671875,26.508054733276367,58.60806655883789,85.11626434326172,234.97274780273438,0.0,2.159373934773612e-06,3.927523266611388e-07,40.0,0.39053094387054443,0.996225118637085,0.996225118637085,0.996225118637085,0.02047496847808361
1028.1719970703125,1.600000023841858,1000.0,265.0,0.38789379596710205,0.010851435363292694,1.0,0.9976096153259277,0.9976096153259277,0.9976096153259277,0.021365035325288773,0.00014040000678505749,nan,0.37267938256263733,5320000.0,0.004524185322225094,0.004471546817512717,-0.11598531156778336,3.6113803386688232,0.02289414405822754,102.28690338134766,0.03006688877940178,-0.02238527312874794,0.15419526398181915,25151.490234375,25.768312454223633,47.5369873046875,73.30542755126953,272.8311462402344,0.0,2.2740691747458186e-06,1.1469523997220676e-07,40.0,0.38762786984443665,0.9980342388153076,0.9980342388153076,0.9980342388153076,0.018231721594929695
1028.3729248046875,1.7200000286102295,1000.0,266.0,0.3857809901237488,0.010080637410283089,1.0,0.9984882473945618,0.9984882473945618,0.9984882473945618,0.02167573571205139,0.00013980000221636146,nan,0.371987521648407,5340000.0,0.004830843303352594,0.00030665798112750053,0.002983648329973221,3.5246379375457764,-0.08674240112304688,102.41719055175781,0.04370656609535217,0.013639677315950394,0.1584685742855072,25225.05078125,27.553518295288086,45.97386169433594,73.52749633789062,272.0071105957031,0.0,1.925202241181978e-06,-3.488669335638406e-07,40.0,0.38362401723861694,1.0008310079574585,1.0008310079574585,1.0008310079574585,0.017844023182988167
1024.0015869140625,2.0799999237060547,995.6199951171875,267.0,0.3857680559158325,0.014421575702726841,1.0,1.0006608963012695,1.0006608963012695,1.0006608963012695,0.027437424287199974,0.00013919999764766544,nan,0.37209105491638184,5360000.0,0.0038417582400143147,-0.0009890850633382797,0.13566002249717712,7.718732833862305,4.194094896316528,102.46994018554688,0.044547274708747864,0.0008407086133956909,0.16731387376785278,25297.9765625,26.624332427978516,46.248130798339844,72.87261199951172,274.4515686035156,0.0,2.5153181013592985e-06,5.901158601773204e-07,40.0,0.3866632580757141,0.9998430609703064,0.9998430609703064,0.9998430609703064,0.02256985940039158
1023.6691284179688,2.200000047683716,995.6199951171875,268.0,0.3874857723712921,0.010245009325444698,4.0,1.0004081726074219,1.0004081726074219,1.0004081726074219,0.018100222572684288,0.00013859999307896942,nan,0.37319615483283997,5380000.0,0.0009375009685754776,-0.002904257271438837,-0.10636340081691742,3.4956746101379395,-4.223058223724365,102.57323455810547,0.05086541548371315,0.006318140774965286,0.1789965182542801,25377.173828125,26.37841796875,52.78359603881836,79.16215515136719,252.64602661132812,0.0,1.8580099094833713e-06,-6.573081918759272e-07,40.0,0.38630664348602295,0.9999552965164185,0.9999552965164185,0.9999552965164185,0.018037693575024605
1027.751708984375,1.9800000190734863,1000.0,269.0,0.38165318965911865,0.013076918199658394,1.0,0.9990663528442383,0.9990663528442383,0.9990663528442383,0.0205085352063179,0.00013800000306218863,nan,0.3707316815853119,5400000.0,0.001793619361706078,0.0008561183931306005,-0.005726683884859085,3.426774263381958,-0.06890034675598145,102.57138061523438,0.047150302678346634,-0.003715112805366516,0.1876174360513687,25449.095703125,26.59762954711914,45.289432525634766,71.88719940185547,278.21368408203125,0.0,3.161559334330377e-06,1.3035494248470059e-06,40.0,0.38082167506217957,0.999608039855957,0.999608039855957,0.999608039855957,0.020148267969489098
1028.0888671875,2.0799999237060547,1000.0,270.0,0.37644514441490173,0.01082330197095871,1.0,1.0019358396530151,1.0019358396530151,1.0019358396530151,0.02312496118247509,0.0001373999984934926,nan,0.369135320186615,5420000.0,0.003886684076860547,0.002093064715154469,-0.10491113364696503,3.4483985900878906,0.021624326705932617,102.60835266113281,0.04664045572280884,-0.000509846955537796,0.17918385565280914,25521.91015625,26.506629943847656,46.27486801147461,72.7816390991211,274.79461669921875,0.0,2.0846671304752817e-06,-1.0768922038550954e-06,40.0,0.3777490258216858,1.0002470016479492,1.0002470016479492,1.0002470016479492,0.01865825615823269
1028.3623046875,1.9600000381469727,1000.0,271.0,0.37004557251930237,0.010875138454139233,5.0,0.9992119669914246,0.9992119669914246,0.9992119669914246,0.017282478511333466,0.00013679999392479658,nan,0.36833706498146057,5440000.0,2.9590106350951828e-05,-0.0038570939705095952,-0.11133719235658646,3.4711458683013916,0.022747278213500977,102.6356430053711,0.051614198833703995,0.004973743110895157,0.17909696698188782,25603.21484375,26.468299865722656,54.8021125793457,81.27056121826172,246.09161376953125,0.0,1.5661837551306235e-06,-5.184833753446583e-07,40.0,0.36705687642097473,0.9993782043457031,0.9993782043457031,0.9993782043457031,0.01802249252796173
