Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
2681.93212890625,26.639999389648438,1000.0,233.0,-0.2854006886482239,0.039469942450523376,1.0,1.0008286237716675,1.0008286237716675,1.0008286237716675,0.035290151834487915,0.00015959999291226268,nan,0.19040092825889587,4680000.0,0.010783323086798191,0.0030335509218275547,0.1825215220451355,19.383129119873047,0.5473976135253906,267.6004943847656,0.5748203992843628,0.12162095308303833,1.9273550510406494,15523.9638671875,52.66920471191406,6.305116653442383,58.97446060180664,339.1299133300781,0.5456852912902832,0.5456852912902832,0.5456852912902832,0.0
2690.34619140625,30.100000381469727,1000.0,234.0,-0.2881218492984772,0.050215721130371094,1.0,0.9977222084999084,0.9977222084999084,0.9977222084999084,0.041801996529102325,0.00015900000289548188,nan,0.18991944193840027,4700000.0,0.011247584596276283,0.0004642615094780922,0.22880977392196655,21.20840835571289,1.8252792358398438,268.0707702636719,0.6634026169776917,0.08858221769332886,2.096031427383423,15590.466796875,60.124755859375,6.284702301025391,66.40959167480469,301.1613464355469,0.5415440201759338,0.5415440201759338,0.5415440201759338,0.0
2701.90869140625,33.2599983215332,1000.0,235.0,-0.2899344563484192,0.0648634061217308,1.0,0.9967828989028931,0.9967828989028931,0.9967828989028931,0.029600247740745544,0.00015839999832678586,nan,0.18956033885478973,4720000.0,0.007961603812873363,-0.0032859807834029198,-0.2188740074634552,20.524694442749023,-0.6837139129638672,268.4042663574219,0.7015805244445801,0.03817790746688843,2.2745745182037354,15646.4912109375,49.87883377075195,6.119236946105957,55.99819564819336,357.1544189453125,0.538527250289917,0.538527250289917,0.538527250289917,0.0
2704.56591796875,33.79999923706055,1000.0,236.0,-0.292325496673584,0.023072706535458565,1.0,1.0040204524993896,1.0040204524993896,1.0040204524993896,0.03448081016540527,0.00015779999375808984,nan,0.1890827715396881,4740000.0,0.009793848730623722,0.0018322449177503586,0.1351305991411209,21.005449295043945,0.4807548522949219,268.7745056152344,0.7259304523468018,0.02434992790222168,2.4557979106903076,15709.4609375,55.80545425415039,7.083303451538086,62.88888931274414,318.021240234375,0.536573588848114,0.536573588848114,0.536573588848114,0.0
2699.861328125,32.439998626708984,1000.0,237.0,-0.29309290647506714,0.030566338449716568,1.0,0.9974890947341919,0.9974890947341919,0.9974890947341919,0.03417422994971275,0.00015720000374130905,nan,0.18897147476673126,4760000.0,0.008159819059073925,-0.001634029671549797,0.08529796451330185,21.307966232299805,0.3025169372558594,268.8813171386719,0.6158130764961243,-0.11011737585067749,2.5685009956359863,15769.8974609375,55.583499908447266,4.812675476074219,60.39631271362305,331.1460876464844,0.5354617238044739,0.5354617238044739,0.5354617238044739,0.0
2694.938232421875,30.459999084472656,1000.0,238.0,-0.2940517067909241,0.06674358993768692,1.0,1.001349925994873,1.001349925994873,1.001349925994873,0.032570671290159225,0.00015659999917261302,nan,0.18882064521312714,4780000.0,0.008758551441133022,0.0005987323820590973,0.12224002182483673,20.823486328125,-0.4844799041748047,269.0140380859375,0.601020097732544,-0.014792978763580322,2.6270854473114014,15828.7998046875,53.3137092590332,5.510909080505371,58.82476806640625,339.992919921875,0.5349372029304504,0.5349372029304504,0.5349372029304504,0.0
2697.305419921875,30.860000610351562,1000.0,239.0,-0.29646241664886475,0.04054025560617447,1.0,0.9959379434585571,0.9959379434585571,0.9959379434585571,0.02868148498237133,0.000155999994603917,nan,0.18830753862857819,4800000.0,0.008198359981179237,-0.0005601914599537849,-0.36251333355903625,21.692386627197266,0.8689002990722656,269.1756896972656,0.7036020159721375,0.1025819182395935,2.7051174640655518,15888.8837890625,53.9031867980957,6.087276458740234,59.99060821533203,333.38555908203125,0.5349787473678589,0.5349787473678589,0.5349787473678589,0.0
2702.6953125,37.08000183105469,1000.0,240.0,-0.29839813709259033,0.024955306202173233,1.0,0.9994690418243408,0.9994690418243408,0.9994690418243408,0.03451471030712128,0.0001554000045871362,nan,0.18797685205936432,4820000.0,0.008827028796076775,0.0006286688148975372,0.03341192007064819,20.508392333984375,-1.1839942932128906,269.1484375,0.9803919196128845,0.27678990364074707,2.767287015914917,15953.9638671875,58.414154052734375,6.573981761932373,64.98826599121094,307.7479248046875,0.536079466342926,0.536079466342926,0.536079466342926,0.0
2698.1884765625,34.36000061035156,1000.0,241.0,-0.2993287742137909,0.028397174552083015,2.0,0.9996808767318726,0.9996808767318726,0.9996808767318726,0.029738737270236015,0.0001548000000184402,nan,0.18788108229637146,4840000.0,0.006172966677695513,-0.002654062118381262,0.08327019214630127,19.68271827697754,-0.8256740570068359,269.1114196777344,0.5582961440086365,-0.42209577560424805,2.943162202835083,16018.5966796875,52.82754898071289,11.712411880493164,64.54008483886719,309.885009765625,0.5378979444503784,0.5378979444503784,0.5378979444503784,0.0
2693.129150390625,30.18000030517578,1000.0,242.0,-0.30231931805610657,0.0633956640958786,1.0,0.9981178641319275,0.9981178641319275,0.9981178641319275,0.03460584580898285,0.00015419999544974416,nan,0.1873902678489685,4860000.0,0.008731857873499393,0.0025588911958038807,0.053632281720638275,21.423805236816406,1.7410869598388672,269.1131896972656,0.49824103713035583,-0.06005510687828064,2.865752935409546,16077.1923828125,52.80315017700195,5.71743106842041,58.52073287963867,341.75927734375,0.539996325969696,0.539996325969696,0.539996325969696,0.0
2689.17431640625,23.479999542236328,1000.0,243.0,-0.30506929755210876,0.042055852711200714,1.0,1.0019582509994507,1.0019582509994507,1.0019582509994507,0.036073219031095505,0.00015360000543296337,nan,0.18689465522766113,4880000.0,0.00954890251159668,0.0008170446380972862,-0.06311014294624329,20.6840763092041,-0.7397289276123047,269.1739501953125,0.36180412769317627,-0.13643690943717957,2.7882866859436035,16141.001953125,57.86669921875,5.841716289520264,63.70857620239258,313.9295349121094,0.5417545437812805,0.5417545437812805,0.5417545437812805,0.0
2695.646484375,27.040000915527344,1000.0,244.0,-0.3072880208492279,0.034774016588926315,1.0,0.9986185431480408,0.9986185431480408,0.9986185431480408,0.03661254793405533,0.00015300000086426735,nan,0.18653208017349243,4900000.0,0.010778304189443588,0.0012294016778469086,-0.27209264039993286,20.34760093688965,-0.3364753723144531,269.28509521484375,0.7229125499725342,0.3611084222793579,2.6718642711639404,16200.681640625,54.80679702758789,4.779779434204102,59.58677291870117,335.6453857421875,0.5435217618942261,0.5435217618942261,0.5435217618942261,0.0
2695.910888671875,29.200000762939453,1000.0,245.0,-0.3084201514720917,0.052955061197280884,1.0,0.9996283054351807,0.9996283054351807,0.9996283054351807,0.03260151296854019,0.00015239999629557133,nan,0.18634217977523804,4920000.0,0.010688225738704205,-9.00784507393837e-05,0.1490246057510376,19.992473602294922,-0.35512733459472656,269.57855224609375,0.5683997869491577,-0.15451276302337646,2.688018798828125,16262.6884765625,55.288509368896484,6.687976837158203,61.976646423339844,322.7022399902344,0.5454897880554199,0.5454897880554199,0.5454897880554199,0.0
2692.281982421875,27.239999771118164,1000.0,246.0,-0.3107615113258362,0.03524652123451233,2.0,1.0020127296447754,1.0020127296447754,1.0020127296447754,0.032933250069618225,0.00015180000627879053,nan,0.18588867783546448,4940000.0,0.007403017953038216,-0.003285207785665989,0.12299932539463043,20.512401580810547,0.519927978515625,269.576171875,0.3858867287635803,-0.1825130581855774,2.6715738773345947,16335.1884765625,60.39202880859375,12.017885208129883,72.4101333618164,276.2044982910156,0.547464907169342,0.547464907169342,0.547464907169342,0.0
2691.191162109375,26.040000915527344,1000.0,247.0,-0.3119700849056244,0.026926027610898018,1.0,1.0006879568099976,1.0006879568099976,1.0006879568099976,0.03208348527550697,0.0001512000017100945,nan,0.1856878399848938,4960000.0,0.008228433318436146,0.0008254153653979301,0.2916838526725769,21.17113494873047,0.6587333679199219,269.5494384765625,0.6200746297836304,0.23418790102005005,2.5632290840148926,16388.365234375,47.199886322021484,5.88486909866333,53.08488845825195,376.755126953125,0.5493395924568176,0.5493395924568176,0.5493395924568176,0.0
2697.110595703125,27.700000762939453,1000.0,248.0,-0.3132161796092987,0.05018052086234093,1.0,1.000778317451477,1.000778317451477,1.000778317451477,0.032863788306713104,0.0001505999971413985,nan,0.1854640543460846,4980000.0,0.010034263134002686,0.0018058298155665398,-0.189005047082901,20.592899322509766,-0.5782356262207031,269.5545349121094,0.5608428120613098,-0.05923181772232056,2.6543169021606445,16452.701171875,58.29080581665039,6.021970748901367,64.31291198730469,310.9796447753906,0.5512726306915283,0.5512726306915283,0.5512726306915283,0.0
2693.797119140625,26.68000030517578,1000.0,249.0,-0.3156469762325287,0.04904229938983917,1.0,1.0021392107009888,1.0021392107009888,1.0021392107009888,0.03841286152601242,0.0001500000071246177,nan,0.185053750872612,5000000.0,0.01154390349984169,0.0015096403658390045,0.0032799188047647476,22.486042022705078,1.8931427001953125,269.4044494628906,0.45375290513038635,-0.10708990693092346,2.634212017059326,16511.7578125,52.87489700317383,6.092668533325195,58.96773147583008,339.1686096191406,0.5531672239303589,0.5531672239303589,0.5531672239303589,0.0
2692.34912109375,26.5,1000.0,250.0,-0.31774336099624634,0.04294079542160034,1.0,0.9978128671646118,0.9978128671646118,0.9978128671646118,0.03447168692946434,0.00014940000255592167,nan,0.18459433317184448,5020000.0,0.008126986213028431,-0.003416917286813259,0.059519000351428986,21.001983642578125,-1.4840583801269531,269.13592529296875,0.5544689297676086,0.10071602463722229,2.5667307376861572,16571.466796875,53.676246643066406,5.993008613586426,59.669471740722656,335.1798095703125,0.5550112724304199,0.5550112724304199,0.5550112724304199,0.0
2687.966552734375,24.479999542236328,1000.0,251.0,-0.3196607530117035,0.04086242988705635,1.0,1.001124620437622,1.001124620437622,1.001124620437622,0.03645941615104675,0.00014879999798722565,nan,0.1843022257089615,5040000.0,0.009852143004536629,0.0017251567915081978,0.10706821084022522,20.22613525390625,-0.775848388671875,268.93914794921875,0.3429809510707855,-0.21148797869682312,2.607292890548706,16632.703125,54.88703536987305,6.306368350982666,61.19358825683594,326.8316955566406,0.5566276907920837,0.5566276907920837,0.5566276907920837,0.0
2690.40185546875,24.780000686645508,1000.0,252.0,-0.32175353169441223,0.03741590678691864,1.0,0.9985160231590271,0.9985160231590271,0.9985160231590271,0.03429010882973671,0.00014819999341852963,nan,0.18391668796539307,5060000.0,0.009852679446339607,5.364418029785156e-07,-0.3855431079864502,19.830368041992188,-0.3957672119140625,268.85736083984375,0.49523696303367615,0.15225601196289062,2.5206172466278076,16695.369140625,56.18001937866211,6.389186859130859,62.5693473815918,319.6453857421875,0.5580658316612244,0.5580658316612244,0.5580658316612244,0.0
2691.146240234375,26.239999771118164,1000.0,253.0,-0.3234356641769409,0.024554789066314697,1.0,1.001047134399414,1.001047134399414,1.001047134399414,0.03074462339282036,0.00014760000340174884,nan,0.18360239267349243,5080000.0,0.009940874762833118,8.81953164935112e-05,0.06809896230697632,19.995454788208008,0.1650867462158203,269.0606384277344,0.5976028442382812,0.1023658812046051,2.54054594039917,16753.60546875,52.32541275024414,5.81593132019043,58.14149856567383,343.98846435546875,0.5594754815101624,0.5594754815101624,0.5594754815101624,0.0
2692.397705078125,27.719999313354492,1000.0,254.0,-0.3247000575065613,0.050097234547138214,1.0,1.0035101175308228,1.0035101175308228,1.0035101175308228,0.033847469836473465,0.00014699999883305281,nan,0.18339228630065918,5100000.0,0.008209099061787128,-0.00173177570104599,-0.06970974802970886,21.325807571411133,1.330352783203125,269.22869873046875,0.5876949429512024,-0.009907901287078857,2.5195062160491943,16814.892578125,54.7993049621582,6.392589569091797,61.1920280456543,326.8399963378906,0.5609940886497498,0.5609940886497498,0.5609940886497498,0.0
2688.140380859375,25.719999313354492,1000.0,255.0,-0.32672420144081116,0.026057934388518333,1.0,1.0007412433624268,1.0007412433624268,1.0007412433624268,0.03240890055894852,0.0001463999942643568,nan,0.18311122059822083,5120000.0,0.008248657919466496,3.9558857679367065e-05,0.04441194236278534,20.27330207824707,-1.0525054931640625,268.88787841796875,0.37992945313453674,-0.20776548981666565,2.4960014820098877,16879.47265625,58.58507537841797,5.902895927429199,64.48812103271484,310.1346740722656,0.5624294281005859,0.5624294281005859,0.5624294281005859,0.0
2685.4580078125,23.899999618530273,1000.0,256.0,-0.32920601963996887,0.040711719542741776,1.0,0.9974886178970337,0.9974886178970337,0.9974886178970337,0.03131018579006195,0.000145800004247576,nan,0.18272560834884644,5140000.0,0.00821603648364544,-3.2621435821056366e-05,0.09491937607526779,19.56165313720703,-0.7116489410400391,268.8453063964844,0.43416714668273926,0.054237693548202515,2.4774389266967773,16939.990234375,54.859527587890625,5.632966995239258,60.49272918701172,330.6183166503906,0.5636236667633057,0.5636236667633057,0.5636236667633057,0.0
2696.7001953125,30.280000686645508,1000.0,257.0,-0.33227425813674927,0.025444136932492256,1.0,0.9995507001876831,0.9995507001876831,0.9995507001876831,0.03370610624551773,0.00014519999967887998,nan,0.18215972185134888,5160000.0,0.01096819806843996,0.0027521615847945213,0.046205729246139526,19.63812828063965,0.07647514343261719,269.04754638671875,0.7903865575790405,0.35621941089630127,2.4456355571746826,16995.66796875,49.309757232666016,6.283362865447998,55.5932502746582,359.7559509277344,0.5651836395263672,0.5651836395263672,0.5651836395263672,0.0
2700.96875,33.70000076293945,1000.0,258.0,-0.33483490347862244,0.058835942298173904,1.0,1.0006221532821655,1.0006221532821655,1.0006221532821655,0.03460210561752319,0.00014459999511018395,nan,0.18181376159191132,5180000.0,0.009520336985588074,-0.0014478610828518867,0.029574960470199585,18.532257080078125,-1.1058712005615234,269.4161376953125,0.6253577470779419,-0.16502881050109863,2.6649582386016846,17063.49609375,61.4781608581543,6.326873779296875,67.80521392822266,294.9626159667969,0.5673878192901611,0.5673878192901611,0.5673878192901611,0.0
2705.0478515625,34.20000076293945,1000.0,259.0,-0.33593833446502686,0.04441598430275917,1.0,1.0001105070114136,1.0001105070114136,1.0001105070114136,0.03075728379189968,0.00014400000509340316,nan,0.1817004233598709,5200000.0,0.008283688686788082,-0.0012366482987999916,-0.09450066089630127,19.525394439697266,0.9931373596191406,269.4164123535156,0.5788021683692932,-0.04655557870864868,2.728339910507202,17118.28515625,48.79103469848633,5.906109809875488,54.697330474853516,365.64862060546875,0.5702204704284668,0.5702204704284668,0.5702204704284668,0.0
2702.965576171875,30.559999465942383,1000.0,260.0,-0.33838728070259094,0.030114151537418365,1.0,0.9998892545700073,0.9998892545700073,0.9998892545700073,0.0321403406560421,0.00014340000052470714,nan,0.181308776140213,5220000.0,0.008453868329524994,0.00017017964273691177,-0.07952695339918137,18.78858757019043,-0.7368068695068359,269.7780456542969,0.4839015305042267,-0.09490063786506653,2.8239192962646484,17182.07421875,56.80910873413086,6.892504692077637,63.701778411865234,313.9630126953125,0.5732869505882263,0.5732869505882263,0.5732869505882263,0.0
2696.1171875,25.440000534057617,1000.0,261.0,-0.34004032611846924,0.040510617196559906,1.0,0.9955815672874451,0.9955815672874451,0.9955815672874451,0.03441885486245155,0.00014279999595601112,nan,0.18095868825912476,5240000.0,0.008807286620140076,0.0003534182906150818,0.06396710872650146,19.384998321533203,0.5964107513427734,269.808837890625,0.298505574464798,-0.1853959560394287,2.830595016479492,17249.15625,61.093482971191406,5.888588905334473,66.98222351074219,298.58673095703125,0.5760933756828308,0.5760933756828308,0.5760933756828308,0.0
2687.246826171875,21.700000762939453,1000.0,262.0,-0.3413861393928528,0.051798127591609955,1.0,0.9986196160316467,0.9986196160316467,0.9986196160316467,0.03596037998795509,0.00014220000593923032,nan,0.18074826896190643,5260000.0,0.009949001483619213,0.0011417148634791374,-0.20006529986858368,19.46796417236328,0.08296585083007812,269.4744567871094,0.3393513858318329,0.04084581136703491,2.631722927093506,17314.66015625,59.09260177612305,6.387653350830078,65.48040771484375,305.4349670410156,0.5783196091651917,0.5783196091651917,0.5783196091651917,0.0
2689.498779296875,23.34000015258789,1000.0,263.0,-0.34344759583473206,0.036550797522068024,1.0,0.9979910254478455,0.9979910254478455,0.9979910254478455,0.034700822085142136,0.0001416000013705343,nan,0.18042504787445068,5280000.0,0.009072422981262207,-0.0008765785023570061,0.0010231547057628632,18.838834762573242,-0.6291294097900391,269.2511901855469,0.5232917666435242,0.18394038081169128,2.4815971851348877,17373.759765625,53.876373291015625,5.199690818786621,59.076202392578125,338.54583740234375,0.5801737904548645,0.5801737904548645,0.5801737904548645,0.0
2690.032470703125,24.260000228881836,1000.0,264.0,-0.3458794951438904,0.04965052753686905,1.0,1.0026326179504395,1.0026326179504395,1.0026326179504395,0.03201654925942421,0.00014099999680183828,nan,0.17998605966567993,5300000.0,0.007516816724091768,-0.0015556062571704388,-0.21571756899356842,19.31498908996582,0.4761543273925781,269.4443359375,0.43345916271209717,-0.089832603931427,2.5394327640533447,17441.587890625,61.31550979614258,6.488274574279785,67.80390167236328,294.96832275390625,0.5817774534225464,0.5817774534225464,0.5817774534225464,0.0
2688.764892578125,22.139999389648438,1000.0,265.0,-0.3467976748943329,0.024742156267166138,1.0,0.9990118145942688,0.9990118145942688,0.9990118145942688,0.030695201829075813,0.00014040000678505749,nan,0.17984981834888458,5320000.0,0.008504798635840416,0.0009879819117486477,0.15650272369384766,20.100872039794922,0.7858829498291016,269.23052978515625,0.3571675419807434,-0.07629162073135376,2.4225964546203613,17500.37109375,52.95854949951172,5.714554786682129,58.67323303222656,340.8710021972656,0.5829578042030334,0.5829578042030334,0.5829578042030334,0.0
2688.199462890625,21.200000762939453,1000.0,266.0,-0.3490220904350281,0.02140539325773716,1.0,1.0036406517028809,1.0036406517028809,1.0036406517028809,0.03152979910373688,0.00013980000221636146,nan,0.17945721745491028,5340000.0,0.008805542252957821,0.00030074361711740494,-0.0664777085185051,19.117809295654297,-0.983062744140625,269.0397033691406,0.33922556042671204,-0.017941981554031372,2.360159158706665,17559.857421875,52.51423645019531,6.884232044219971,59.39861297607422,336.708251953125,0.5836681127548218,0.5836681127548218,0.5836681127548218,0.0
2684.943359375,20.899999618530273,1000.0,267.0,-0.35111621022224426,0.020413998514413834,1.0,0.9996078610420227,0.9996078610420227,0.9996078610420227,0.03300068899989128,0.00013919999764766544,nan,0.17906689643859863,5360000.0,0.0070771509781479836,-0.0017283912748098373,0.062292009592056274,19.833919525146484,0.7161102294921875,268.8765869140625,0.3699270486831665,0.030701488256454468,2.3735082149505615,17625.083984375,58.54252624511719,6.576137542724609,65.11878967285156,307.1310729980469,0.5839257836341858,0.5839257836341858,0.5839257836341858,0.0
2685.250732421875,19.899999618530273,1000.0,268.0,-0.35140854120254517,0.038379374891519547,1.0,0.998930037021637,0.998930037021637,0.998930037021637,0.03350366652011871,0.00013859999307896942,nan,0.1790328025817871,5380000.0,0.006444099359214306,-0.0006330516189336777,0.1910005807876587,20.07710075378418,0.2431812286376953,268.7861328125,0.3200509548187256,-0.04987609386444092,2.3602828979492188,17681.765625,50.318321228027344,6.2775373458862305,56.59599685668945,353.3819274902344,0.5836807489395142,0.5836807489395142,0.5836807489395142,0.0
2682.298095703125,17.899999618530273,1000.0,269.0,-0.3526840806007385,0.03795670345425606,1.0,1.000488042831421,1.000488042831421,1.000488042831421,0.03193432092666626,0.00013800000306218863,nan,0.1787426918745041,5400000.0,0.007102459669113159,0.0006583603098988533,-0.06293260306119919,19.262292861938477,-0.8148078918457031,268.6153259277344,0.2688013017177582,-0.05124965310096741,2.3015525341033936,17746.255859375,57.88578796386719,6.488717079162598,64.37466430664062,310.6812744140625,0.5827938318252563,0.5827938318252563,0.5827938318252563,0.0
2686.694580078125,18.040000915527344,1000.0,270.0,-0.35404524207115173,0.05500404164195061,1.0,1.0017166137695312,1.0017166137695312,1.0017166137695312,0.03717073053121567,0.0001373999984934926,nan,0.17847496271133423,5420000.0,0.011621561832726002,0.0045191021636128426,-0.007639916613698006,20.168197631835938,0.9059047698974609,268.4407958984375,0.3686563968658447,0.09985509514808655,2.1915316581726074,17811.166015625,59.08387756347656,5.800088882446289,64.88427734375,308.24114990234375,0.5813398361206055,0.5813398361206055,0.5813398361206055,0.0
2689.350830078125,17.600000381469727,1000.0,271.0,-0.3546620309352875,0.04138239845633507,1.0,1.0028516054153442,1.0028516054153442,1.0028516054153442,0.03490166366100311,0.00013679999392479658,nan,0.17837895452976227,5440000.0,0.008266388438642025,-0.0033551733940839767,0.11538206040859222,18.996347427368164,-1.1718502044677734,268.711669921875,0.26161059737205505,-0.10704579949378967,2.1504969596862793,17865.3671875,48.46714782714844,5.695409774780273,54.16276168823242,369.2577209472656,0.579331636428833,0.579331636428833,0.579331636428833,0.0
2688.08251953125,16.639999389648438,1000.0,272.0,-0.35701748728752136,0.0320732519030571,1.0,0.9978716373443604,0.9978716373443604,0.9978716373443604,0.034394264221191406,0.0001362000039080158,nan,0.17799830436706543,5460000.0,0.009147344157099724,0.0008809557184576988,0.11331544071435928,19.40923500061035,0.4128875732421875,268.6202392578125,0.2815769612789154,0.01996636390686035,2.0631961822509766,17928.078125,57.09008026123047,5.595732688903809,62.685935974121094,319.0508728027344,0.57673180103302,0.57673180103302,0.57673180103302,0.0
2689.388427734375,17.459999084472656,1000.0,273.0,-0.35901179909706116,0.05143249034881592,1.0,1.0012766122817993,1.0012766122817993,1.0012766122817993,0.03978259488940239,0.00013559999933931977,nan,0.17760133743286133,5480000.0,0.009167729876935482,2.038571983575821e-05,-0.026625437662005424,18.97102928161621,-0.4382057189941406,268.5517272949219,0.3244237005710602,0.042846739292144775,1.9255683422088623,17989.5234375,54.90916061401367,6.442539691925049,61.3518180847168,325.98876953125,0.5736742615699768,0.5736742615699768,0.5736742615699768,0.0
2685.031982421875,16.84000015258789,1000.0,274.0,-0.361489862203598,0.049200110137462616,1.0,1.0007171630859375,1.0007171630859375,1.0007171630859375,0.03185715898871422,0.00013499999477062374,nan,0.1771295815706253,5500000.0,0.007120872847735882,-0.0020468570291996002,-0.26110294461250305,19.61704444885254,0.6460151672363281,268.68389892578125,0.24282008409500122,-0.08160361647605896,1.9015743732452393,18050.263671875,54.46354293823242,6.193002223968506,60.65667724609375,329.72467041015625,0.5701439380645752,0.5701439380645752,0.5701439380645752,0.0
2681.3701171875,15.9399995803833,1000.0,275.0,-0.3635920286178589,0.031010763719677925,1.0,0.9980780482292175,0.9980780482292175,0.9980780482292175,0.03216494247317314,0.00013440000475384295,nan,0.17670874297618866,5520000.0,0.008111508563160896,0.0009906357154250145,0.1259133517742157,18.91562271118164,-0.7014217376708984,268.3472900390625,0.25109365582466125,0.008273571729660034,1.7848005294799805,18111.998046875,56.40233612060547,5.298120498657227,61.70071792602539,324.1453857421875,0.5661004185676575,0.5661004185676575,0.5661004185676575,0.0
2683.52880859375,16.559999465942383,1000.0,276.0,-0.3655453324317932,0.041605740785598755,1.0,1.0016779899597168,1.0016779899597168,1.0016779899597168,0.03358450159430504,0.00013380000018514693,nan,0.17634913325309753,5540000.0,0.0077691939659416676,-0.00034231459721922874,0.01005694642663002,19.834299087524414,0.9186763763427734,268.47991943359375,0.31650736927986145,0.0654137134552002,1.7604016065597534,18173.373046875,54.90501022338867,6.380605697631836,61.285743713378906,326.3402099609375,0.561651349067688,0.561651349067688,0.561651349067688,0.0
2691.929443359375,19.479999542236328,1000.0,277.0,-0.36722010374069214,0.028402477502822876,1.0,0.9959769248962402,0.9959769248962402,0.9959769248962402,0.028846990317106247,0.0001331999956164509,nan,0.17607906460762024,5560000.0,0.007083244621753693,-0.0006859493441879749,0.10671170055866241,19.890594482421875,0.05629539489746094,268.57684326171875,0.37347495555877686,0.056967586278915405,1.791390061378479,18234.982421875,55.84257507324219,5.677579402923584,61.5203742980957,325.0956115722656,0.557112991809845,0.557112991809845,0.557112991809845,0.0
2702.851806640625,23.059999465942383,1000.0,278.0,-0.36684679985046387,0.03864094987511635,1.0,1.002018690109253,1.002018690109253,1.002018690109253,0.03500764071941376,0.0001326000055996701,nan,0.1761389523744583,5580000.0,0.010621295310556889,0.003538050688803196,0.026761682704091072,19.409793853759766,-0.4808006286621094,268.751953125,0.476532518863678,0.10305756330490112,1.8359956741333008,18290.564453125,49.88274002075195,5.607673645019531,55.49082946777344,360.4217224121094,0.5528348088264465,0.5528348088264465,0.5528348088264465,0.0
2706.238037109375,23.31999969482422,1000.0,279.0,-0.36852970719337463,0.03139835223555565,1.0,1.0000981092453003,1.0000981092453003,1.0000981092453003,0.035378098487854004,0.0001320000010309741,nan,0.17582808434963226,5600000.0,0.007484814617782831,-0.0031364806927740574,-0.2233310043811798,19.127290725708008,-0.2825031280517578,269.1663513183594,0.40928950905799866,-0.06724300980567932,1.932458758354187,18358.271484375,61.17702865600586,6.50690221786499,67.6840591430664,295.4906005859375,0.5488157868385315,0.5488157868385315,0.5488157868385315,0.0
2711.885009765625,27.299999237060547,1000.0,280.0,-0.3694476783275604,0.020655754953622818,1.0,1.0022398233413696,1.0022398233413696,1.0022398233413696,0.03454690799117088,0.00013139999646227807,nan,0.17566753923892975,5620000.0,0.009184557013213634,0.0016997423954308033,-0.01732484996318817,18.9791202545166,-0.14817047119140625,269.4440612792969,0.6625096797943115,0.25322017073631287,2.006427049636841,18416.990234375,53.65350341796875,5.0293169021606445,58.68299865722656,340.8143005371094,0.5454118251800537,0.5454118251800537,0.5454118251800537,0.0
2712.994140625,29.479999542236328,1000.0,281.0,-0.37181687355041504,0.035032954066991806,1.0,0.999794065952301,0.999794065952301,0.999794065952301,0.03588008135557175,0.00013080000644549727,nan,0.17525257170200348,5640000.0,0.011138813570141792,0.001954256556928158,-0.006568720564246178,19.97588348388672,0.9967632293701172,270.02911376953125,0.5929003953933716,-0.06960928440093994,2.2410728931427,18480.87109375,57.201133728027344,6.5922441482543945,63.79349899291992,313.5116271972656,0.5427725911140442,0.5427725911140442,0.5427725911140442,0.0
2713.18603515625,29.139999389648438,1000.0,282.0,-0.37413913011550903,0.06775445491075516,1.0,1.0018194913864136,1.0018194913864136,1.0018194913864136,0.041906554251909256,0.00013020000187680125,nan,0.17487895488739014,5660000.0,0.01009835209697485,-0.0010404614731669426,-0.10558164119720459,19.321950912475586,-0.6539325714111328,270.28656005859375,0.4478922188282013,-0.1450081765651703,2.412013530731201,18544.162109375,57.271324157714844,5.985012054443359,63.25646209716797,316.17327880859375,0.5407910943031311,0.5407910943031311,0.5407910943031311,0.0
2700.941650390625,24.139999389648438,1000.0,283.0,-0.3762369453907013,0.02477063611149788,1.0,0.9988752603530884,0.9988752603530884,0.9988752603530884,0.033056508749723434,0.00012959999730810523,nan,0.17454040050506592,5680000.0,0.009592804126441479,-0.000505547970533371,0.2006186693906784,18.503747940063477,-0.8182029724121094,270.11328125,0.36626869440078735,-0.08162352442741394,2.411015748977661,18602.7578125,52.87725067138672,5.679090976715088,58.556488037109375,341.55059814453125,0.5389211773872375,0.5389211773872375,0.5389211773872375,0.0
2686.1357421875,18.920000076293945,1000.0,284.0,-0.37809455394744873,0.03347833454608917,1.0,0.9986431002616882,0.9986431002616882,0.9986431002616882,0.034140557050704956,0.0001289999927394092,nan,0.17423224449157715,5700000.0,0.00822259858250618,-0.001370205543935299,-0.2149641513824463,18.214126586914062,-0.28962135314941406,269.7705383300781,0.24588070809841156,-0.1203879863023758,2.3417203426361084,18669.4609375,59.58999252319336,7.070244789123535,66.66048431396484,300.0278625488281,0.5366472005844116,0.5366472005844116,0.5366472005844116,0.0
